14.4152, 18.069, -0.952055
14.4169, 18.0712, -0.951991
14.4187, 18.0734, -0.951927
14.4204, 18.0755, -0.951862
14.4222, 18.0776, -0.951797
14.4239, 18.0798, -0.951731
14.4257, 18.0819, -0.951665
14.4275, 18.0841, -0.951598
14.4293, 18.0862, -0.951531
14.4311, 18.0883, -0.951463
14.4329, 18.0905, -0.951395
14.4347, 18.0926, -0.951326
14.4365, 18.0947, -0.951257
14.4383, 18.0968, -0.951187
14.4401, 18.0989, -0.951117
14.4419, 18.1011, -0.951047
14.4438, 18.1032, -0.950976
14.4456, 18.1053, -0.950905
14.4474, 18.1074, -0.950833
14.4493, 18.1095, -0.950761
14.4511, 18.1116, -0.950689
14.453, 18.1137, -0.950616
14.4548, 18.1158, -0.950542
14.4567, 18.1179, -0.950469
14.4586, 18.12, -0.950395
14.4605, 18.1221, -0.95032
14.4623, 18.1241, -0.950246
14.4642, 18.1262, -0.95017
14.4661, 18.1283, -0.950095
14.468, 18.1304, -0.950019
14.4699, 18.1324, -0.949943
14.4718, 18.1345, -0.949867
14.4737, 18.1366, -0.94979
14.4756, 18.1386, -0.949713
14.4776, 18.1407, -0.949635
14.4795, 18.1428, -0.949558
14.4814, 18.1448, -0.94948
14.4833, 18.1469, -0.949402
14.4853, 18.1489, -0.949323
14.4872, 18.151, -0.949244
14.4891, 18.153, -0.949165
14.4911, 18.1551, -0.949086
14.493, 18.1571, -0.949006
14.495, 18.1592, -0.948927
14.4969, 18.1612, -0.948846
14.4989, 18.1632, -0.948766
14.5009, 18.1653, -0.948686
14.5028, 18.1673, -0.948605
14.5048, 18.1693, -0.948524
14.5068, 18.1713, -0.948443
14.5087, 18.1734, -0.948362
14.5107, 18.1754, -0.94828
14.5127, 18.1774, -0.948198
14.5147, 18.1794, -0.948116
14.5167, 18.1814, -0.948034
14.5186, 18.1834, -0.947952
14.5206, 18.1854, -0.94787
14.5226, 18.1874, -0.947787
14.5246, 18.1894, -0.947705
14.5266, 18.1914, -0.947622
14.5286, 18.1934, -0.947539
14.5306, 18.1954, -0.947456
14.5326, 18.1974, -0.947373
14.5346, 18.1994, -0.947289
14.5366, 18.2014, -0.947206
14.5386, 18.2034, -0.947122
14.5406, 18.2054, -0.947039
14.5426, 18.2073, -0.946955
14.5447, 18.2093, -0.946872
14.5467, 18.2113, -0.946788
14.5487, 18.2133, -0.946704
14.5507, 18.2152, -0.94662
14.5527, 18.2172, -0.946536
14.5547, 18.2192, -0.946452
14.5568, 18.2211, -0.946368
14.5588, 18.2231, -0.946284
14.5608, 18.225, -0.9462
14.5628, 18.227, -0.946116
14.5649, 18.229, -0.946032
14.5669, 18.2309, -0.945947
14.5689, 18.2329, -0.945863
14.5709, 18.2348, -0.945779
14.573, 18.2367, -0.945695
14.575, 18.2387, -0.945611
14.577, 18.2406, -0.945527
14.579, 18.2426, -0.945443
14.5811, 18.2445, -0.945359
14.5831, 18.2464, -0.945275
14.5851, 18.2484, -0.945191
14.5872, 18.2503, -0.945107
14.5892, 18.2522, -0.945024
14.5912, 18.2541, -0.94494
14.5932, 18.2561, -0.944857
14.5953, 18.258, -0.944773
14.5973, 18.2599, -0.94469
14.5993, 18.2618, -0.944607
14.6013, 18.2637, -0.944523
14.6033, 18.2656, -0.94444
14.6054, 18.2676, -0.944358
14.6074, 18.2695, -0.944275
14.6094, 18.2714, -0.944192
14.6114, 18.2733, -0.94411
14.6134, 18.2752, -0.944028
14.6154, 18.2771, -0.943946
14.6174, 18.279, -0.943864
14.6194, 18.2809, -0.943782
14.6214, 18.2827, -0.943701
14.6234, 18.2846, -0.943619
14.6254, 18.2865, -0.943538
14.6274, 18.2884, -0.943458
14.6294, 18.2903, -0.943377
14.6314, 18.2922, -0.943297
14.6333, 18.294, -0.943217
14.6353, 18.2959, -0.943137
14.6373, 18.2978, -0.943057
14.6392, 18.2996, -0.942978
14.6412, 18.3015, -0.942899
14.6431, 18.3034, -0.94282
14.6451, 18.3052, -0.942742
14.647, 18.3071, -0.942664
14.649, 18.309, -0.942586
14.6509, 18.3108, -0.942509
14.6528, 18.3127, -0.942432
14.6547, 18.3145, -0.942355
14.6566, 18.3163, -0.942279
14.6585, 18.3182, -0.942202
14.6604, 18.32, -0.942127
14.6623, 18.3219, -0.942051
14.6642, 18.3237, -0.941976
14.666, 18.3255, -0.941902
14.6679, 18.3274, -0.941828
14.6698, 18.3292, -0.941754
14.6716, 18.331, -0.941681
14.6734, 18.3328, -0.941608
14.6753, 18.3347, -0.941535
14.6771, 18.3365, -0.941463
14.6789, 18.3383, -0.941392
14.6807, 18.3401, -0.941321
14.6825, 18.3419, -0.94125
14.6843, 18.3437, -0.94118
14.686, 18.3455, -0.94111
14.6878, 18.3473, -0.941041
14.6896, 18.3491, -0.940972
14.6913, 18.3509, -0.940904
14.693, 18.3527, -0.940836
14.6948, 18.3545, -0.940769
14.6965, 18.3563, -0.940702
14.6982, 18.3581, -0.940636
14.6998, 18.3599, -0.940571
14.7015, 18.3617, -0.940506
14.7032, 18.3634, -0.940441
14.7048, 18.3652, -0.940377
14.7065, 18.367, -0.940314
14.7081, 18.3688, -0.940251
14.7097, 18.3705, -0.940189
14.7113, 18.3723, -0.940128
14.7129, 18.374, -0.940067
14.7145, 18.3758, -0.940007
14.716, 18.3776, -0.939947
14.7176, 18.3793, -0.939888
14.7191, 18.3811, -0.93983
14.7206, 18.3828, -0.939772
14.7222, 18.3846, -0.939715
14.7236, 18.3863, -0.939658
14.7251, 18.388, -0.939603
14.7266, 18.3898, -0.939548
14.728, 18.3915, -0.939493
14.7295, 18.3932, -0.93944
14.7309, 18.395, -0.939387
14.7323, 18.3967, -0.939335
14.7337, 18.3984, -0.939283
14.735, 18.4001, -0.939232
14.7364, 18.4018, -0.939182
14.7377, 18.4035, -0.939133
14.7391, 18.4053, -0.939085
14.7404, 18.407, -0.939037
14.7417, 18.4087, -0.93899
14.7429, 18.4104, -0.938944
14.7442, 18.4121, -0.938899
14.7454, 18.4138, -0.938854
14.7466, 18.4154, -0.93881
14.7478, 18.4171, -0.938767
14.749, 18.4188, -0.938725
14.7502, 18.4205, -0.938684
14.7513, 18.4222, -0.938643
14.7525, 18.4239, -0.938604
14.7536, 18.4255, -0.938565
14.7547, 18.4272, -0.938527
14.7557, 18.4289, -0.93849
14.7568, 18.4305, -0.938454
14.7578, 18.4322, -0.938419
14.7588, 18.4338, -0.938384
14.7598, 18.4355, -0.938351
14.7608, 18.4372, -0.938318
14.7618, 18.4388, -0.938287
14.7627, 18.4404, -0.938256
14.7636, 18.4421, -0.938226
14.7645, 18.4437, -0.938196
14.7654, 18.4454, -0.938168
14.7663, 18.447, -0.93814
14.7671, 18.4486, -0.938113
14.768, 18.4503, -0.938087
14.7688, 18.4519, -0.938062
14.7696, 18.4535, -0.938037
14.7704, 18.4551, -0.938014
14.7711, 18.4568, -0.93799
14.7719, 18.4584, -0.937968
14.7726, 18.46, -0.937947
14.7733, 18.4616, -0.937926
14.7741, 18.4632, -0.937905
14.7747, 18.4648, -0.937886
14.7754, 18.4664, -0.937867
14.7761, 18.4681, -0.937849
14.7767, 18.4697, -0.937832
14.7774, 18.4713, -0.937815
14.778, 18.4729, -0.937799
14.7786, 18.4745, -0.937783
14.7792, 18.4761, -0.937768
14.7798, 18.4777, -0.937754
14.7804, 18.4793, -0.93774
14.7809, 18.4809, -0.937727
14.7815, 18.4825, -0.937714
14.782, 18.4841, -0.937702
14.7825, 18.4856, -0.937691
14.783, 18.4872, -0.93768
14.7835, 18.4888, -0.93767
14.784, 18.4904, -0.93766
14.7845, 18.492, -0.937651
14.785, 18.4936, -0.937642
14.7854, 18.4952, -0.937634
14.7859, 18.4968, -0.937626
14.7863, 18.4984, -0.937619
14.7867, 18.4999, -0.937612
14.7871, 18.5015, -0.937606
14.7875, 18.5031, -0.9376
14.7879, 18.5047, -0.937595
14.7883, 18.5063, -0.93759
14.7887, 18.5079, -0.937585
14.7891, 18.5095, -0.937581
14.7895, 18.511, -0.937578
14.7898, 18.5126, -0.937574
14.7902, 18.5142, -0.937571
14.7905, 18.5158, -0.937569
14.7909, 18.5174, -0.937567
14.7912, 18.519, -0.937565
14.7915, 18.5205, -0.937563
14.7918, 18.5221, -0.937562
14.7921, 18.5237, -0.937561
14.7924, 18.5253, -0.937561
14.7927, 18.5269, -0.937561
14.793, 18.5285, -0.937561
14.7933, 18.5301, -0.937561
14.7936, 18.5316, -0.937562
14.7939, 18.5332, -0.937563
14.7942, 18.5348, -0.937564
14.7945, 18.5364, -0.937566
14.7947, 18.538, -0.937567
14.795, 18.5396, -0.937569
14.7952, 18.5412, -0.937572
14.7955, 18.5428, -0.937574
14.7958, 18.5444, -0.937576
14.796, 18.546, -0.937579
14.7963, 18.5476, -0.937582
14.7965, 18.5492, -0.937585
14.7968, 18.5508, -0.937589
14.797, 18.5524, -0.937592
14.7972, 18.554, -0.937596
14.7975, 18.5556, -0.937599
14.7977, 18.5572, -0.937603
14.798, 18.5588, -0.937607
14.7982, 18.5604, -0.937611
14.7985, 18.562, -0.937615
14.7987, 18.5637, -0.937619
14.7989, 18.5653, -0.937624
14.7992, 18.5669, -0.937628
14.7994, 18.5685, -0.937632
14.7997, 18.5701, -0.937637
14.7999, 18.5718, -0.937641
14.8001, 18.5734, -0.937646
14.8004, 18.575, -0.93765
14.8006, 18.5767, -0.937655
14.8009, 18.5783, -0.937659
14.8011, 18.5799, -0.937664
14.8014, 18.5816, -0.937668
14.8016, 18.5832, -0.937672
14.8019, 18.5849, -0.937677
14.8022, 18.5865, -0.937681
14.8024, 18.5882, -0.937685
14.8027, 18.5898, -0.93769
14.803, 18.5915, -0.937694
14.8033, 18.5931, -0.937698
14.8035, 18.5948, -0.937701
14.8038, 18.5965, -0.937705
14.8041, 18.5981, -0.937709
14.8044, 18.5998, -0.937713
14.8047, 18.6015, -0.937716
14.805, 18.6032, -0.93772
14.8053, 18.6049, -0.937723
14.8056, 18.6065, -0.937726
14.806, 18.6082, -0.937729
14.8063, 18.6099, -0.937733
14.8066, 18.6116, -0.937736
14.8069, 18.6133, -0.937739
14.8072, 18.615, -0.937742
14.8076, 18.6167, -0.937744
14.8079, 18.6184, -0.937747
14.8083, 18.6201, -0.93775
14.8086, 18.6219, -0.937752
14.809, 18.6236, -0.937755
14.8093, 18.6253, -0.937758
14.8097, 18.627, -0.93776
14.81, 18.6287, -0.937762
14.8104, 18.6305, -0.937765
14.8108, 18.6322, -0.937767
14.8111, 18.6339, -0.937769
14.8115, 18.6357, -0.937772
14.8119, 18.6374, -0.937774
14.8123, 18.6392, -0.937776
14.8126, 18.6409, -0.937778
14.813, 18.6427, -0.93778
14.8134, 18.6444, -0.937782
14.8138, 18.6462, -0.937784
14.8142, 18.6479, -0.937786
14.8146, 18.6497, -0.937788
14.815, 18.6515, -0.93779
14.8154, 18.6532, -0.937792
14.8158, 18.655, -0.937794
14.8162, 18.6568, -0.937796
14.8167, 18.6586, -0.937797
14.8171, 18.6603, -0.937799
14.8175, 18.6621, -0.937801
14.8179, 18.6639, -0.937803
14.8184, 18.6657, -0.937804
14.8188, 18.6675, -0.937806
14.8192, 18.6693, -0.937808
14.8197, 18.6711, -0.93781
14.8201, 18.6729, -0.937811
14.8205, 18.6747, -0.937813
14.821, 18.6765, -0.937815
14.8214, 18.6784, -0.937816
14.8219, 18.6802, -0.937818
14.8223, 18.682, -0.93782
14.8228, 18.6838, -0.937822
14.8233, 18.6857, -0.937823
14.8237, 18.6875, -0.937825
14.8242, 18.6893, -0.937827
14.8246, 18.6912, -0.937828
14.8251, 18.693, -0.93783
14.8256, 18.6948, -0.937832
14.8261, 18.6967, -0.937834
14.8265, 18.6985, -0.937836
14.827, 18.7004, -0.937838
14.8275, 18.7023, -0.93784
14.828, 18.7041, -0.937841
14.8285, 18.706, -0.937843
14.8289, 18.7079, -0.937845
14.8294, 18.7097, -0.937847
14.8299, 18.7116, -0.93785
14.8304, 18.7135, -0.937852
14.8309, 18.7154, -0.937854
14.8314, 18.7173, -0.937856
14.8319, 18.7191, -0.937858
14.8324, 18.721, -0.93786
14.8329, 18.7229, -0.937863
14.8334, 18.7248, -0.937865
14.8339, 18.7267, -0.937868
14.8344, 18.7286, -0.93787
14.835, 18.7305, -0.937873
14.8355, 18.7325, -0.937875
14.836, 18.7344, -0.937878
14.8365, 18.7363, -0.937881
14.837, 18.7382, -0.937883
14.8375, 18.7401, -0.937886
14.8381, 18.7421, -0.937889
14.8386, 18.744, -0.937892
14.8391, 18.7459, -0.937895
14.8396, 18.7479, -0.937898
14.8402, 18.7498, -0.937902
14.8407, 18.7518, -0.937905
14.8412, 18.7537, -0.937908
14.8418, 18.7557, -0.937912
14.8423, 18.7576, -0.937915
14.8428, 18.7596, -0.937919
14.8434, 18.7615, -0.937923
14.8439, 18.7635, -0.937926
14.8445, 18.7655, -0.93793
14.845, 18.7675, -0.937934
14.8456, 18.7694, -0.937938
14.8461, 18.7714, -0.937943
14.8466, 18.7734, -0.937947
14.8472, 18.7754, -0.937951
14.8477, 18.7774, -0.937956
14.8483, 18.7794, -0.93796
14.8488, 18.7814, -0.937965
14.8494, 18.7834, -0.93797
14.8499, 18.7854, -0.937975
14.8505, 18.7874, -0.93798
14.8511, 18.7894, -0.937985
14.8516, 18.7914, -0.93799
14.8522, 18.7934, -0.937995
14.8527, 18.7954, -0.938001
14.8533, 18.7974, -0.938006
14.8539, 18.7995, -0.938011
14.8544, 18.8015, -0.938017
14.855, 18.8035, -0.938022
14.8556, 18.8055, -0.938028
14.8561, 18.8076, -0.938034
14.8567, 18.8096, -0.93804
14.8573, 18.8116, -0.938046
14.8579, 18.8137, -0.938052
14.8584, 18.8157, -0.938058
14.859, 18.8177, -0.938064
14.8596, 18.8198, -0.93807
14.8602, 18.8218, -0.938076
14.8608, 18.8239, -0.938082
14.8613, 18.8259, -0.938089
14.8619, 18.8279, -0.938095
14.8625, 18.83, -0.938101
14.8631, 18.832, -0.938108
14.8637, 18.8341, -0.938114
14.8643, 18.8361, -0.938121
14.8649, 18.8382, -0.938127
14.8655, 18.8402, -0.938134
14.8661, 18.8423, -0.938141
14.8667, 18.8443, -0.938147
14.8673, 18.8463, -0.938154
14.8679, 18.8484, -0.938161
14.8685, 18.8504, -0.938168
14.8691, 18.8525, -0.938174
14.8698, 18.8545, -0.938181
14.8704, 18.8566, -0.938188
14.871, 18.8586, -0.938195
14.8716, 18.8607, -0.938202
14.8723, 18.8627, -0.938209
14.8729, 18.8647, -0.938216
14.8735, 18.8668, -0.938223
14.8741, 18.8688, -0.93823
14.8748, 18.8709, -0.938236
14.8754, 18.8729, -0.938243
14.8761, 18.8749, -0.93825
14.8767, 18.877, -0.938257
14.8773, 18.879, -0.938264
14.878, 18.881, -0.938271
14.8786, 18.8831, -0.938278
14.8793, 18.8851, -0.938285
14.88, 18.8871, -0.938292
14.8806, 18.8891, -0.938299
14.8813, 18.8911, -0.938306
14.8819, 18.8932, -0.938313
14.8826, 18.8952, -0.93832
14.8833, 18.8972, -0.938327
14.884, 18.8992, -0.938333
14.8846, 18.9012, -0.93834
14.8853, 18.9032, -0.938347
14.886, 18.9052, -0.938354
14.8867, 18.9072, -0.938361
14.8874, 18.9092, -0.938367
14.8881, 18.9112, -0.938374
14.8888, 18.9132, -0.938381
14.8895, 18.9152, -0.938387
14.8902, 18.9171, -0.938394
14.8909, 18.9191, -0.9384
14.8916, 18.9211, -0.938407
14.8923, 18.9231, -0.938413
14.893, 18.925, -0.93842
14.8937, 18.927, -0.938426
14.8944, 18.9289, -0.938432
14.8952, 18.9309, -0.938439
14.8959, 18.9328, -0.938445
14.8966, 18.9348, -0.938451
14.8974, 18.9367, -0.938457
14.8981, 18.9387, -0.938463
14.8988, 18.9406, -0.938469
14.8996, 18.9425, -0.938475
14.9003, 18.9444, -0.938481
14.9011, 18.9464, -0.938487
14.9019, 18.9483, -0.938492
14.9026, 18.9502, -0.938498
14.9034, 18.9521, -0.938504
14.9041, 18.954, -0.938509
14.9049, 18.9559, -0.938514
14.9057, 18.9577, -0.93852
14.9065, 18.9596, -0.938525
14.9073, 18.9615, -0.93853
14.908, 18.9634, -0.938535
14.9088, 18.9652, -0.93854
14.9096, 18.9671, -0.938545
14.9104, 18.9689, -0.93855
14.9112, 18.9708, -0.938555
14.912, 18.9726, -0.938559
14.9128, 18.9744, -0.938564
14.9137, 18.9762, -0.938568
14.9145, 18.978, -0.938572
14.9153, 18.9799, -0.938577
14.9161, 18.9817, -0.938581
14.917, 18.9835, -0.938585
14.9178, 18.9852, -0.938589
14.9186, 18.987, -0.938592
14.9195, 18.9888, -0.938596
14.9203, 18.9906, -0.9386
14.9212, 18.9923, -0.938603
14.922, 18.9941, -0.938607
14.9229, 18.9959, -0.93861
14.9238, 18.9976, -0.938613
14.9247, 18.9994, -0.938616
14.9255, 19.0011, -0.938619
14.9264, 19.0028, -0.938622
14.9273, 19.0046, -0.938625
14.9282, 19.0063, -0.938627
14.9291, 19.008, -0.93863
14.93, 19.0097, -0.938632
14.9309, 19.0114, -0.938635
14.9318, 19.0131, -0.938637
14.9327, 19.0148, -0.938639
14.9336, 19.0165, -0.938641
14.9346, 19.0182, -0.938643
14.9355, 19.0199, -0.938644
14.9364, 19.0216, -0.938646
14.9374, 19.0233, -0.938647
14.9383, 19.0249, -0.938649
14.9393, 19.0266, -0.93865
14.9402, 19.0283, -0.938651
14.9412, 19.0299, -0.938652
14.9422, 19.0316, -0.938653
14.9432, 19.0332, -0.938654
14.9441, 19.0349, -0.938654
14.9451, 19.0365, -0.938655
14.9461, 19.0382, -0.938655
14.9471, 19.0398, -0.938656
14.9481, 19.0415, -0.938656
14.9491, 19.0431, -0.938656
14.9502, 19.0447, -0.938656
14.9512, 19.0464, -0.938655
14.9522, 19.048, -0.938655
14.9532, 19.0496, -0.938655
14.9543, 19.0512, -0.938654
14.9553, 19.0529, -0.938653
14.9564, 19.0545, -0.938652
14.9574, 19.0561, -0.938651
14.9585, 19.0577, -0.93865
14.9596, 19.0593, -0.938649
14.9607, 19.0609, -0.938648
14.9617, 19.0625, -0.938646
14.9628, 19.0641, -0.938644
14.9639, 19.0657, -0.938643
14.965, 19.0673, -0.938641
14.9662, 19.0689, -0.938638
14.9673, 19.0705, -0.938636
14.9684, 19.0721, -0.938634
14.9695, 19.0737, -0.938631
14.9707, 19.0753, -0.938629
14.9718, 19.0769, -0.938626
14.973, 19.0785, -0.938623
14.9741, 19.08, -0.93862
14.9753, 19.0816, -0.938617
14.9765, 19.0832, -0.938613
14.9776, 19.0848, -0.93861
14.9788, 19.0864, -0.938606
14.98, 19.088, -0.938602
14.9812, 19.0895, -0.938598
14.9824, 19.0911, -0.938594
14.9837, 19.0927, -0.93859
14.9849, 19.0943, -0.938586
14.9861, 19.0959, -0.938581
14.9874, 19.0974, -0.938576
14.9886, 19.099, -0.938572
14.9899, 19.1006, -0.938567
14.9911, 19.1022, -0.938561
14.9924, 19.1038, -0.938556
14.9937, 19.1053, -0.938551
14.995, 19.1069, -0.938545
14.9962, 19.1085, -0.938539
14.9975, 19.1101, -0.938533
14.9989, 19.1117, -0.938527
15.0002, 19.1132, -0.938521
15.0015, 19.1148, -0.938515
15.0028, 19.1164, -0.938508
15.0042, 19.118, -0.938502
15.0055, 19.1196, -0.938495
15.0069, 19.1212, -0.938488
15.0082, 19.1228, -0.93848
15.0096, 19.1243, -0.938473
15.011, 19.1259, -0.938466
15.0124, 19.1275, -0.938458
15.0138, 19.1291, -0.93845
15.0152, 19.1307, -0.938442
15.0166, 19.1323, -0.938434
15.018, 19.1339, -0.938426
15.0195, 19.1355, -0.938417
15.0209, 19.1371, -0.938408
15.0224, 19.1387, -0.9384
15.0238, 19.1403, -0.938391
15.0253, 19.1419, -0.938381
15.0268, 19.1435, -0.938372
15.0282, 19.1451, -0.938363
15.0297, 19.1468, -0.938353
15.0312, 19.1484, -0.938343
15.0328, 19.15, -0.938333
15.0343, 19.1516, -0.938323
15.0358, 19.1532, -0.938313
15.0373, 19.1548, -0.938303
15.0389, 19.1565, -0.938292
15.0404, 19.1581, -0.938282
15.042, 19.1597, -0.938271
15.0435, 19.1613, -0.93826
15.0451, 19.1629, -0.938249
15.0467, 19.1646, -0.938238
15.0483, 19.1662, -0.938227
15.0499, 19.1678, -0.938216
15.0515, 19.1694, -0.938205
15.0531, 19.1711, -0.938193
15.0547, 19.1727, -0.938182
15.0564, 19.1743, -0.93817
15.058, 19.1759, -0.938158
15.0596, 19.1775, -0.938146
15.0613, 19.1792, -0.938135
15.063, 19.1808, -0.938123
15.0646, 19.1824, -0.938111
15.0663, 19.184, -0.938099
15.068, 19.1856, -0.938086
15.0697, 19.1872, -0.938074
15.0714, 19.1889, -0.938062
15.0731, 19.1905, -0.93805
15.0748, 19.1921, -0.938037
15.0765, 19.1937, -0.938025
15.0782, 19.1953, -0.938012
15.0799, 19.1969, -0.938
15.0817, 19.1985, -0.937987
15.0834, 19.2001, -0.937975
15.0852, 19.2017, -0.937962
15.0869, 19.2033, -0.937949
15.0887, 19.2049, -0.937937
15.0905, 19.2065, -0.937924
15.0923, 19.2081, -0.937911
15.094, 19.2097, -0.937899
15.0958, 19.2113, -0.937886
15.0976, 19.2128, -0.937873
15.0994, 19.2144, -0.937861
15.1012, 19.216, -0.937848
15.1031, 19.2176, -0.937835
15.1049, 19.2191, -0.937823
15.1067, 19.2207, -0.93781
15.1086, 19.2223, -0.937797
15.1104, 19.2238, -0.937785
15.1122, 19.2254, -0.937772
15.1141, 19.2269, -0.937759
15.116, 19.2285, -0.937747
15.1178, 19.23, -0.937734
15.1197, 19.2315, -0.937722
15.1216, 19.2331, -0.93771
15.1235, 19.2346, -0.937697
15.1253, 19.2361, -0.937685
15.1272, 19.2377, -0.937673
15.1291, 19.2392, -0.93766
15.131, 19.2407, -0.937648
15.133, 19.2422, -0.937636
15.1349, 19.2437, -0.937624
15.1368, 19.2452, -0.937612
15.1387, 19.2467, -0.9376
15.1407, 19.2482, -0.937589
15.1426, 19.2496, -0.937577
15.1445, 19.2511, -0.937565
15.1465, 19.2526, -0.937554
15.1485, 19.254, -0.937542
15.1504, 19.2555, -0.937531
15.1524, 19.2569, -0.93752
15.1543, 19.2584, -0.937509
15.1563, 19.2598, -0.937497
15.1583, 19.2613, -0.937487
15.1603, 19.2627, -0.937476
15.1623, 19.2641, -0.937465
15.1643, 19.2655, -0.937455
15.1663, 19.2669, -0.937444
15.1683, 19.2683, -0.937434
15.1703, 19.2697, -0.937424
15.1723, 19.2711, -0.937414
15.1743, 19.2725, -0.937404
15.1763, 19.2738, -0.937394
15.1784, 19.2752, -0.937384
15.1804, 19.2766, -0.937375
15.1824, 19.2779, -0.937366
15.1845, 19.2793, -0.937356
15.1865, 19.2806, -0.937347
15.1886, 19.2819, -0.937339
15.1906, 19.2832, -0.93733
15.1927, 19.2845, -0.937321
15.1947, 19.2858, -0.937313
15.1968, 19.2871, -0.937305
15.1989, 19.2884, -0.937297
15.2009, 19.2897, -0.937289
15.203, 19.2909, -0.937282
15.2051, 19.2922, -0.937274
15.2072, 19.2935, -0.937267
15.2093, 19.2947, -0.93726
15.2114, 19.2959, -0.937253
15.2135, 19.2972, -0.937247
15.2155, 19.2984, -0.93724
15.2176, 19.2996, -0.937234
15.2197, 19.3008, -0.937228
15.2218, 19.302, -0.937222
15.2239, 19.3032, -0.937216
15.226, 19.3044, -0.937211
15.2281, 19.3055, -0.937206
15.2302, 19.3067, -0.9372
15.2324, 19.3079, -0.937196
15.2345, 19.309, -0.937191
15.2366, 19.3102, -0.937186
15.2387, 19.3113, -0.937182
15.2408, 19.3125, -0.937177
15.2429, 19.3136, -0.937173
15.245, 19.3148, -0.937169
15.2471, 19.3159, -0.937166
15.2492, 19.317, -0.937162
15.2512, 19.3182, -0.937159
15.2533, 19.3193, -0.937156
15.2554, 19.3204, -0.937153
15.2575, 19.3215, -0.93715
15.2596, 19.3226, -0.937147
15.2617, 19.3237, -0.937145
15.2637, 19.3248, -0.937142
15.2658, 19.3259, -0.93714
15.2679, 19.327, -0.937138
15.2699, 19.3281, -0.937136
15.272, 19.3292, -0.937135
15.274, 19.3303, -0.937133
15.2761, 19.3314, -0.937132
15.2781, 19.3325, -0.937131
15.2802, 19.3336, -0.93713
15.2822, 19.3347, -0.937129
15.2842, 19.3358, -0.937128
15.2862, 19.3369, -0.937128
15.2882, 19.338, -0.937128
15.2902, 19.3391, -0.937128
15.2922, 19.3402, -0.937128
15.2942, 19.3413, -0.937128
15.2962, 19.3424, -0.937128
15.2982, 19.3435, -0.937129
15.3001, 19.3446, -0.937129
15.3021, 19.3457, -0.93713
15.304, 19.3468, -0.937131
15.306, 19.3479, -0.937132
15.3079, 19.349, -0.937134
15.3098, 19.3501, -0.937135
15.3117, 19.3512, -0.937137
15.3136, 19.3523, -0.937138
15.3155, 19.3534, -0.93714
15.3174, 19.3546, -0.937142
15.3192, 19.3557, -0.937145
15.3211, 19.3568, -0.937147
15.3229, 19.358, -0.93715
15.3247, 19.3591, -0.937152
15.3265, 19.3602, -0.937155
15.3283, 19.3614, -0.937158
15.3301, 19.3625, -0.937161
15.3319, 19.3637, -0.937165
15.3337, 19.3648, -0.937168
15.3354, 19.366, -0.937172
15.3371, 19.3672, -0.937176
15.3389, 19.3684, -0.937179
15.3406, 19.3695, -0.937183
15.3423, 19.3707, -0.937188
15.3439, 19.3719, -0.937192
15.3456, 19.3731, -0.937196
15.3472, 19.3743, -0.937201
15.3489, 19.3755, -0.937206
15.3505, 19.3768, -0.937211
15.3521, 19.378, -0.937216
15.3537, 19.3792, -0.937221
15.3552, 19.3805, -0.937226
15.3568, 19.3817, -0.937232
15.3583, 19.383, -0.937238
15.3598, 19.3843, -0.937243
15.3613, 19.3856, -0.937249
15.3628, 19.3869, -0.937255
15.3643, 19.3881, -0.937261
15.3657, 19.3895, -0.937268
15.3671, 19.3908, -0.937274
15.3685, 19.3921, -0.937281
15.3699, 19.3934, -0.937288
15.3713, 19.3948, -0.937294
15.3726, 19.3962, -0.937301
15.3739, 19.3975, -0.937308
15.3752, 19.3989, -0.937316
15.3765, 19.4003, -0.937323
15.3778, 19.4017, -0.937331
15.379, 19.4031, -0.937338
15.3802, 19.4045, -0.937346
15.3814, 19.406, -0.937354
15.3826, 19.4074, -0.937362
15.3838, 19.4089, -0.93737
15.3849, 19.4104, -0.937379
15.386, 19.4119, -0.937387
15.3871, 19.4134, -0.937396
15.3881, 19.4149, -0.937404
15.3892, 19.4164, -0.937413
